-0.066112585,-0.2383135,0.36553213,0.21350162,0.27878526,0.06209793,-0.13016152,0.38517004,-0.0071629896,0.09690039,0.096115485,0.16607922,0.09710966,-0.1633872,0.1521885,-0.2956644,0.094240695,-0.15939987,0.21714535,-0.20601372,-0.06689872,-0.05821387,0.03876616,-0.11967878,-0.05792818,-0.056451682,-0.07598358,0.1288846,0.14590213,0.001032407,0.05692349,-0.10159737,0.07718612,0.18744382,0.257978,0.017260963,0.31109166,0.0019847224,0.31263024,0.15928236,0.16002743,-0.023737783,0.11113745,-0.07691185,-0.061540592,-0.058394924,0.18775687,0.026856426,-0.11656199,0.027247742,-0.0021862383,0.16437711,-0.08253079,0.13748863,0.4912615,0.22932947,0.12447833,0.11469001,0.17157787,-0.058607012,0.19143023,-0.02756317,0.008562857,-0.16065526,0.12049271,-0.26588133,-0.05234812,-0.12072508,-0.21473402,0.2983889,0.24108356,-0.0819041,0.03738536,-0.2625911,0.055195685,0.018081222,0.1339254,0.11820191,-0.03194916,-0.05303774
0.05490593,-0.224412,0.14866614,0.20337692,0.23510364,0.17088448,0.09640388,0.30876514,0.07509447,0.22515662,0.03911675,0.16818397,0.04410044,-0.026461143,0.077749826,-0.03944242,0.044576705,-0.058097035,0.11801919,-0.0973245,-0.10750845,-0.029774453,-0.0693097,0.035873152,0.06499051,0.13488811,-0.01704921,-0.14781371,-0.01504272,-0.1413474,0.020935625,-0.026331978,-0.07322699,0.12213127,0.19425474,-0.008840549,0.20137364,0.033731516,0.12809946,0.21575849,0.07879473,-0.03874877,0.06968671,-0.086437024,0.026200285,-0.03517554,0.15911786,0.0007338402,-0.05688829,0.020913692,0.1698611,0.019546414,0.020571094,0.14057694,0.22932947,0.23149242,-0.0068197795,0.025759462,0.059519347,-0.04583883,0.10913208,-0.09700561,-0.09838868,-0.26824716,-0.045871448,-0.029431289,-0.046781637,-0.08067687,-0.01779439,0.1076029,0.06919775,-0.024349637,0.06343095,-0.13598275,0.033634838,0.06364245,-0.028484184,0.1591656,0.04557558,-0.06509254
-0.084360756,0.20303737,0.24362767,0.04687552,0.47173086,0.113400385,-0.37301418,-0.18788096,0.105314285,-0.16117552,0.1029728,0.030949581,0.10743218,-0.12836623,0.22988747,-0.2665657,0.25380722,-0.17042571,0.23745835,0.012907288,0.0929013,-0.14624353,-0.3422341,-0.06773553,0.2372169,-0.31657526,-0.17901494,-0.013965621,-0.09550523,-0.09779786,-0.41292587,-0.09801286,-0.2124031,0.05488862,0.23994075,0.19890198,-0.2866039,-0.10915727,0.12890573,-0.101576336,-0.45674232,0.09290585,0.092656374,0.25039306,-0.13685907,0.40062982,0.02157007,0.10995909,-0.15361717,-0.10698739,-0.31876338,0.13625705,0.08446087,0.11275893,0.12447833,-0.0068197795,0.62939423,0.21588609,0.31855738,0.102604605,0.048895746,-0.06732903,0.41173103,0.08151828,-0.12353294,-0.33018652,-0.15982209,-0.16810006,-0.25592878,0.068695076,-0.09999242,-0.06142301,0.043547194,0.058539033,0.27658907,-0.22299887,0.26309308,0.16618778,-0.3303688,0.003757718
-0.2019021,0.112099424,0.13754766,0.024288831,-0.024345579,0.04027038,-0.26328823,-0.12693717,0.013992516,0.13801888,0.044962253,0.10901196,0.08214245,-0.087765016,0.17121601,0.10793973,0.12102326,-0.11366005,0.16853626,-0.048646506,0.081801966,-0.06270361,-0.23223424,0.0081641525,-0.11089987,0.054848902,-0.15992966,0.1440019,7.1676317e-07,-0.10131509,-0.037575934,-0.057467125,-0.028081939,-0.016444642,0.14177758,0.10386744,-0.025843728,-0.15146127,0.1889741,-0.044271067,-0.116923675,-0.06712736,0.043930616,0.06348334,-0.018998299,0.16064814,0.039674472,0.048256326,-0.10536967,-0.21082765,-0.029397428,-0.04206589,-0.0028724081,0.14154842,0.11469001,0.025759462,0.21588609,0.24183488,0.18129793,-0.099761605,-0.037829537,0.00095824426,0.08719967,0.033163518,-0.07175643,-0.121410355,-0.032782286,0.02481918,-0.16843182,0.08187132,-0.022793498,-0.02014378,-0.08687076,0.0014494364,0.078775674,0.0171457,-0.09629606,0.12861809,-0.18716832,0.15521932
-0.037881862,0.053851802,0.099853724,0.01183679,0.28335387,0.058529597,-0.25484425,0.06716092,-0.010782525,0.05967457,0.015629303,0.20435117,0.0046420945,-0.05887893,0.24647519,-0.097787455,-0.0028691855,-0.13998564,-0.0152714215,-0.16509143,0.011950674,-0.3049333,-0.07056124,-0.110401824,-0.06727486,-0.18701991,-0.3299611,0.08283332,-0.14855742,0.100173615,-0.120192416,-0.18792675,-0.17078191,0.10920496,0.2628519,0.20780559,-0.18578067,0.033088733,0.08798966,0.03913198,-0.19147307,0.06978476,-0.031434663,-0.010400367,-0.11005441,0.2336284,-0.010382852,-0.072218105,-0.22932018,-0.27137166,0.022529997,0.088789165,0.18628548,0.1594678,0.17157787,0.059519347,0.31855738,0.18129793,0.45134974,0.08967558,0.0412463,-0.1094835,-0.04366541,-0.042476535,-0.0859352,-0.045295868,-0.108604684,-0.09722001,-0.2433736,0.063368246,0.00015425052,0.06413316,-0.059482917,-0.027207823,0.21957836,-0.06966345,0.1545433,0.115075745,-0.3446476,0.12986158
0.11021168,0.09357808,-0.023669275,-0.23359358,0.17866167,0.12907518,0.03960715,0.28725076,-0.011690002,-0.23705581,-0.11861247,-0.075902514,-0.05463263,-0.006311456,-0.16441874,-0.13869074,-0.17473865,-0.04061989,-0.2380118,-0.008895171,-0.15255398,-0.18887784,-0.094029024,-0.17586514,0.24896124,-0.0361085,-0.13216239,0.0786558,-0.13572265,0.41385105,-0.31914386,-0.08189523,-0.08336984,0.16387963,0.03661387,0.09783392,-0.16729388,0.07383615,0.21209389,-0.029575847,-0.033240486,0.24826936,0.1463004,0.1801476,-0.06450402,0.27409974,-0.2803548,0.042523194,0.05965231,0.055344574,0.028344112,0.013577397,0.15958692,0.045726676,-0.058607012,-0.04583883,0.102604605,-0.099761605,0.08967558,0.38633242,0.21662393,-0.018812325,0.1080881,0.013784063,-0.006038435,0.20277439,-0.115033455,-0.08009521,0.12857954,-0.17741765,-0.018786037,0.13723846,0.23325233,0.18623133,0.19777545,-0.24154548,0.33741927,-0.027549075,-0.014747257,-0.0235043
-0.02598543,-0.00285519,0.16221659,-0.042064033,0.16570629,0.06494367,-0.00906453,0.26824474,-0.002162965,-0.120327614,-0.0221419,-0.0034007933,-0.05311198,-0.08968157,-0.1812157,-0.14186862,-0.10329709,-0.17080298,-0.11170047,-0.03949878,-0.22228466,-0.1454775,0.13234437,-0.18624352,0.18542889,0.08478491,-0.03046386,0.17131636,-0.028885981,0.15551281,-0.23291048,-0.123655796,0.047893234,0.11229409,0.26680318,0.116599225,0.1496787,-0.0076498794,0.3380283,0.071440674,0.05570683,0.22379436,0.21205264,0.15632981,0.066367954,0.07709894,-0.051664364,-0.0075605316,0.0649584,0.10753947,0.1272585,-0.037648838,-0.015690902,0.08402542,0.19143023,0.10913208,0.048895746,-0.037829537,0.0412463,0.21662393,0.3246256,0.07863765,0.11150356,-0.0871903,0.063535914,-0.010476372,-0.12767872,-0.15609714,0.20153354,0.003270532,0.09569785,0.07169759,0.24890253,0.022669714,0.06786946,-0.089214996,0.18275607,0.08370283,0.036021374,-0.0014569295
-0.21236764,0.22658183,-0.016020529,-0.10850245,-0.38636416,-0.20646581,-0.07867763,-0.3414683,-0.008302256,-0.14942105,0.076083764,-0.09474257,-0.117112,-0.053611744,-0.23801807,0.1636262,-0.085354276,-0.102921136,-0.15633512,0.07523081,0.00034581908,-0.010259242,0.3530971,-0.12958309,-0.07066627,0.047057897,0.0688501,0.27580413,0.09215123,-0.095751554,-0.01459332,-0.09631456,0.18620662,-0.25618568,0.038152788,0.1156007,0.057729185,-0.083013006,0.045434933,-0.085015975,-0.0063364943,0.13660635,0.035459504,0.074462295,0.12284492,-0.14404558,-0.008876477,-0.041062336,0.07654957,0.0335633,-0.029234968,-0.10403351,-0.14992146,-0.12167239,-0.02756317,-0.09700561,-0.06732903,0.00095824426,-0.1094835,-0.018812325,0.07863765,0.25851318,0.08261782,0.21321046,0.15972179,-0.1516205,-0.006615446,-0.028099168,0.22187102,0.017300736,0.0250403,0.039795723,0.002224549,0.08334787,-0.10747015,0.037732083,-0.13910253,-0.025596809,0.024351602,0.111090116
-0.08854971,0.20592998,0.21102034,-0.011131506,0.32292312,-0.0081917895,-0.31630832,-0.30942026,-0.031017352,-0.4092422,-0.01520803,-0.21535468,0.102034755,-0.10498923,0.071455054,-0.26796085,0.2749475,-0.117487274,0.29438436,0.1609029,0.029518917,0.103617,-0.1436498,-0.009301492,0.46703625,-0.019762611,0.31812397,0.28167656,-0.034672305,0.14205381,-0.34873196,0.063986465,0.1379036,0.2322106,0.22088574,0.06555915,-0.06531046,-0.19041517,0.31774148,-0.25287518,-0.25447804,0.14795232,0.1901115,0.49277893,-0.027739158,0.2873582,-0.021997066,0.10354287,0.12140891,0.12762557,-0.28641212,-0.0069175027,-0.11403495,0.01949725,0.008562857,-0.09838868,0.41173103,0.08719967,-0.04366541,0.1080881,0.11150356,0.08261782,0.65261585,0.1729753,-0.011177433,-0.22618687,-0.06866937,-0.07215355,0.036521226,0.0098776175,-0.057472277,-0.13403893,0.20811321,0.06989728,0.02586538,-0.2725849,0.1646997,0.02352245,-0.09665476,-0.03381455
-0.16203414,0.3167859,-0.1092746,-0.20292889,-0.47837412,-0.19852914,-0.1430544,-0.5118915,0.009714038,-0.3099123,0.09005473,-0.13506228,-0.07642876,-0.043623097,-0.078105964,0.18409804,-0.03652311,0.011532299,-0.0975553,0.05187493,0.21236697,0.025467372,0.14653999,-0.11493524,-0.01041946,-0.08357236,0.107102655,0.3306209,0.1027061,0.11234839,0.050634842,-0.071950234,0.19103539,-0.20023265,-0.185788,0.10783826,-0.22074267,-0.010738768,-0.008342245,-0.19073547,-0.08982641,0.12125488,-0.078652166,0.048810255,-0.09964792,-0.033428285,-0.12996407,0.04699001,-0.008445157,-0.055043217,-0.3086274,0.058229584,-0.048038654,-0.19765057,-0.16065526,-0.26824716,0.08151828,0.033163518,-0.042476535,0.013784063,-0.0871903,0.21321046,0.1729753,0.43796927,0.2243201,-0.18326898,0.06340853,0.08348787,-0.003385588,0.024531681,-0.017986763,0.0026726918,-0.11278169,0.1610826,-0.010092511,-0.17333788,-0.086063094,-0.13159482,-0.06527281,0.068587594
-0.06302074,0.05026758,0.03326923,-0.024265237,-0.44880247,-0.0021796774,0.18375242,-0.017863972,0.077583276,-0.11527524,0.20032196,0.06858923,-0.018132143,0.0590852,-0.042742394,0.19657704,-0.045450088,0.058114335,-0.09432024,-0.087491155,0.23733197,0.06846242,0.49624637,-0.18074967,0.20050052,0.19844967,0.35172802,0.39878166,0.20064545,0.20691739,0.32409132,-0.13647966,0.33892536,0.19447275,-0.11597433,0.047387887,0.12698893,0.2285763,0.15033904,0.049958445,0.33001432,0.18184716,-0.022160014,-0.111548744,-0.1516285,-0.31099242,0.08737289,0.09132823,0.009709473,0.19204696,-0.086767845,0.21064214,-0.031661473,-0.17803875,0.12049271,-0.045871448,-0.12353294,-0.07175643,-0.0859352,-0.006038435,0.063535914,0.15972179,-0.011177433,0.2243201,0.48338553,-0.17599234,0.083260976,-0.0023634608,-0.013332296,0.23718128,0.19431378,-0.02733564,-0.09638682,-0.06846592,0.040898524,-0.11461794,-0.26591483,-0.09818639,0.13018286,-0.09059604
0.17816912,-0.06808508,-0.25389037,-0.23887153,-0.009751168,0.14158775,0.20701154,0.42621017,-0.19726884,0.13198073,-0.34302464,-0.02040888,-0.003220887,0.19961353,-0.04993467,0.16626856,-0.22638975,0.15452832,-0.24133767,0.0077883606,-0.15451124,-0.046191733,-0.12787381,0.09117766,0.02960442,0.38361272,-0.01694535,0.0726225,-0.23143297,0.5533992,0.044427197,0.12172,-0.007734486,0.37826145,-0.08414069,-0.11625193,-0.008000196,0.053438816,0.11270229,-0.054272927,0.27025965,-0.008836803,0.03775691,0.094928145,0.056241654,0.17489831,-0.28670457,-0.067860335,0.17133129,-0.047497798,0.44857088,-0.2317611,0.18533391,0.13717347,-0.26588133,-0.029431289,-0.33018652,-0.121410355,-0.045295868,0.20277439,-0.010476372,-0.1516205,-0.22618687,-0.18326898,-0.17599234,0.724654,0.04066577,0.17564963,0.17936146,-0.33106077,-0.07123274,0.16050498,0.10861399,0.11661883,-0.007084023,0.0317459,-0.010723251,-0.12097678,0.09112795,0.11349261
0.09050742,-0.15990709,-0.11728359,0.06095703,-0.18440583,-0.06386393,0.06957086,-0.103291735,-0.04050908,-0.04374875,-0.03991546,-0.020467624,-0.017832562,-0.011307711,0.11565478,0.109735325,-0.007392126,0.121243685,0.113536336,-0.0636195,0.054688048,0.14831561,-0.045356415,0.122920595,-0.012748576,0.14161563,0.26516786,0.06404946,0.050476033,0.14272852,0.30245456,0.096071616,0.17358795,0.054397717,-0.12412755,-0.113641344,0.039036404,0.064711474,0.009228663,0.042508587,0.13464832,-0.09773397,-0.1324731,-0.14209509,-0.08785451,-0.14226604,-0.003912899,-0.035730045,-0.026319224,-0.06041078,-0.0548546,0.046018254,-0.02119793,-0.057996314,-0.05234812,-0.046781637,-0.15982209,-0.032782286,-0.108604684,-0.115033455,-0.12767872,-0.006615446,-0.06866937,0.06340853,0.083260976,0.04066577,0.15115382,0.17841347,-0.040203433,0.06649327,0.05310317,-0.076707505,-0.06461636,-0.05725218,-0.16210276,-0.083657235,-0.12048393,-0.093154766,0.093218684,-0.059067752
0.08885198,-0.16748919,-0.17946072,-0.023206763,-0.28044844,-0.0129918745,0.022010582,-0.08471646,-0.06032145,-0.031302195,-0.14172626,-0.036625214,-0.019617582,-0.0737825,0.13596141,0.2347543,-0.06257218,0.13191317,0.14522848,-0.101689495,0.0021267703,0.13894056,-0.38746214,0.17690638,-0.06392236,0.2733901,0.19307676,0.09952143,0.0089603765,0.28513882,0.2927851,0.13543606,0.16200991,0.031072643,-0.16733322,-0.12291449,-0.028052496,-0.0015381258,0.17558064,0.03909576,0.12426047,-0.14690854,-0.113138035,-0.13340674,-0.12371484,0.0074966336,-0.16128042,-0.0076862248,-0.045691714,-0.22073631,-0.042696346,-0.02710185,0.028195564,0.027065916,-0.12072508,-0.08067687,-0.16810006,0.02481918,-0.09722001,-0.08009521,-0.15609714,-0.028099168,-0.07215355,0.08348787,-0.0023634608,0.17564963,0.17841347,0.30847558,-0.04030442,-0.010088787,0.017503547,-0.04634196,-0.031029968,0.044782463,-0.1652966,-0.18071282,-0.094946235,-0.08012557,0.09031264,0.0005426267
-0.0043548015,0.12446989,-0.21000367,-0.09212062,-0.24152513,-0.117741175,0.16494897,-0.29800913,0.0018371713,-0.16985583,-0.09084547,-0.1359681,-0.2599527,0.023988374,-0.39362878,0.3050275,-0.23136127,-0.08761313,-0.29989395,0.15528186,-0.28174463,-0.041343316,0.37451148,-0.008704651,0.23410785,0.37595436,0.28357607,0.116813704,-0.16457276,-0.03830073,-0.138672,-0.038636386,0.1351335,-0.1813103,0.22694129,0.12273598,0.08113191,-0.040523652,0.07993046,0.04572052,-0.041320372,0.2626249,0.07991797,0.17328887,0.28637457,-0.10793004,-0.077696554,-0.18570912,0.20197111,0.07042511,0.30004025,-0.32831126,-0.062573224,-0.062328804,-0.21473402,-0.01779439,-0.25592878,-0.16843182,-0.2433736,0.12857954,0.20153354,0.22187102,0.036521226,-0.003385588,-0.013332296,0.17936146,-0.040203433,-0.04030442,0.65120596,-0.20495424,-0.08624485,0.121930376,0.25374866,0.19446383,-0.22273001,-0.011400922,-0.17855519,0.03787656,0.15506554,0.08110624
-0.027831681,-0.1746485,0.1745538,0.24613024,-0.032237075,0.009180732,-0.021939237,-0.03258973,0.07800836,0.026920522,0.1836199,0.155834,0.047240693,-0.08616494,0.22801337,-0.008444035,0.13323796,-0.02608894,0.24692456,-0.16391915,0.1390537,0.071726926,0.13320303,-0.012050932,0.07128521,0.056817528,0.23850584,0.14421178,0.15349896,-0.06131533,0.28686497,-0.06875753,0.18290634,0.12911859,0.10022066,0.012136724,0.17103344,0.102347255,0.14125116,0.15547761,0.12054666,-0.025127273,-0.0635852,-0.17520109,-0.14416532,-0.21281607,0.23815419,0.023545763,-0.14968094,0.00029741376,-0.13389644,0.21902148,-0.058836892,-0.016334511,0.2983889,0.1076029,0.068695076,0.08187132,0.063368246,-0.17741765,0.003270532,0.017300736,0.0098776175,0.024531681,0.23718128,-0.33106077,0.06649327,-0.010088787,-0.20495424,0.3395357,0.17796473,-0.14057921,-0.10284158,-0.2184487,-0.023784827,-0.072393954,-0.14977449,0.056574233,-0.0018221377,-0.10396148
0.019585794,-0.20330802,0.12339385,0.06768399,-0.007823835,-0.042770818,0.008289799,0.2539698,-0.07400206,-0.047659997,0.0070138783,0.034936264,0.015518104,-0.08026104,0.045731187,-0.1539338,-0.036869343,-0.01450607,0.061932195,-0.15137413,-0.034833014,0.02997512,0.14960629,-0.08305337,-0.053127192,0.023854246,0.10127507,0.20012201,0.14057961,0.21984968,0.20132747,-0.025582585,0.20195489,0.16439559,0.028293008,-0.060931433,0.2282288,0.076300405,0.19616626,0.08286473,0.2651438,-0.00294604,0.011911987,-0.109723836,-0.07669209,-0.15393582,0.041246578,-0.012276349,-0.02464391,0.057733875,-0.008523003,0.12670642,-0.071387894,-0.0020038271,0.24108356,0.06919775,-0.09999242,-0.022793498,0.00015425052,-0.018786037,0.09569785,0.0250403,-0.057472277,-0.017986763,0.19431378,-0.07123274,0.05310317,0.017503547,-0.08624485,0.17796473,0.21243365,-0.049490627,0.017781159,-0.16755736,-0.060729336,-0.038797043,0.06946696,-0.058065526,0.08235358,-0.065606505
-0.06478577,0.16341525,-0.07837675,-0.18704565,-0.15507445,0.0305358,0.052360557,0.09823713,0.011585741,0.072684884,-0.023310877,0.029075673,-0.070095256,0.052997783,-0.19250923,0.14516968,-0.17824489,-0.04049523,-0.29438666,0.016519345,-0.056357708,-0.16961257,0.07889741,-0.122225456,-0.10410917,0.015105131,-0.27045092,0.014252556,-0.06311771,0.024744522,-0.12930696,-0.107042655,-0.107606195,-0.11642731,-0.023375994,0.10338344,-0.08251295,0.007334287,-0.019273045,-0.011692495,0.0012126354,0.10275926,0.052733637,0.012469291,0.07202205,0.06873871,-0.12968177,-0.0067072636,0.027471758,-0.036987092,0.1580076,-0.09932895,0.08328664,0.018698525,-0.0819041,-0.024349637,-0.06142301,-0.02014378,0.06413316,0.13723846,0.07169759,0.039795723,-0.13403893,0.0026726918,-0.02733564,0.16050498,-0.076707505,-0.04634196,0.121930376,-0.14057921,-0.049490627,0.15948983,0.012551039,0.14001319,0.11033648,0.070177294,0.006963193,0.014320065,-0.029542515,0.118217744
0.14827983,-0.13879474,0.042065553,-0.008730364,0.32515946,0.05728,-0.009856352,0.17595966,-0.043745484,-0.25995886,-0.17376347,-0.13261966,-0.07094394,-0.13907178,-0.11180973,-0.20974481,-0.07840474,-0.09310396,0.036290124,-0.0051763155,-0.32847533,-0.036304757,-0.21109739,-0.004460966,0.29329804,0.11425328,0.1301424,0.022633456,-0.123190545,0.2648932,-0.26186538,0.042708322,0.030882102,0.12248272,0.2295759,0.0070869117,0.05981189,-0.049129155,0.3394659,0.064982295,-0.0536168,0.14268583,0.16362864,0.1976725,0.03834288,0.18930402,-0.15914592,-0.045940775,0.08531445,0.03999756,0.052152455,-0.083660185,0.0012130024,0.10229369,0.03738536,0.06343095,0.043547194,-0.08687076,-0.059482917,0.23325233,0.24890253,0.002224549,0.20811321,-0.11278169,-0.09638682,0.10861399,-0.06461636,-0.031029968,0.25374866,-0.10284158,0.017781159,0.012551039,0.3558965,0.07580826,-0.060794353,-0.24422221,0.3090942,0.04691369,0.087519914,-0.08035602
-0.056194477,0.27947748,-0.17188707,-0.25853807,-0.28957114,0.08279866,0.032608416,-0.18812445,0.11718784,-0.091656275,-0.027792256,-0.07798821,-0.09600527,-0.013814343,-0.22620738,0.31203997,-0.1485471,-0.013770748,-0.21626446,0.08806554,-0.026643682,-0.101265505,-0.2819191,-0.048864126,0.08256078,0.10050804,-0.16510448,-0.024339724,-0.09861378,0.016859073,-0.24639662,-0.056719966,-0.12738945,-0.25334427,-0.11675261,0.13427436,-0.28556946,-0.054672666,0.06978817,-0.05049332,-0.19176234,0.13554041,0.06729525,0.09975643,0.0073124263,0.22379448,-0.26523113,0.08843403,0.029170224,-0.10851872,-0.037943825,-0.12633498,0.112986095,-0.0061010425,-0.2625911,-0.13598275,0.058539033,0.0014494364,-0.027207823,0.18623133,0.022669714,0.08334787,0.06989728,0.1610826,-0.06846592,0.11661883,-0.05725218,0.044782463,0.19446383,-0.2184487,-0.16755736,0.14001319,0.07580826,0.33781564,0.121462725,-0.15840648,0.0008107575,0.04165612,-0.0073335506,0.08283819
-0.083409354,0.25370315,0.15279663,-0.15667191,0.06468329,0.37301627,0.080596246,0.36955962,0.20037219,0.1994431,0.15884657,0.17530368,0.16079497,0.12791014,-0.0109281605,0.056353036,0.052577212,-0.0092132725,-0.13443963,-0.0018102408,0.21310754,-0.17628735,-0.17846031,-0.19407286,0.16154093,-0.0707481,-0.38347477,-0.0783706,-0.0068503125,-0.013857864,-0.25947392,-0.1634464,-0.28206766,0.17114893,-0.11339166,0.13534985,-0.19758007,0.089596435,0.061528336,-0.022665374,-0.028589495,0.11773047,0.16537471,0.07391056,-0.14200701,0.26345533,-0.042274274,0.28876454,-0.04385615,0.09779465,-0.027399922,0.14870663,0.21450448,0.08557344,0.055195685,0.033634838,0.27658907,0.078775674,0.21957836,0.19777545,0.06786946,-0.10747015,0.02586538,-0.010092511,0.040898524,-0.007084023,-0.16210276,-0.1652966,-0.22273001,-0.023784827,-0.060729336,0.11033648,-0.060794353,0.121462725,0.49785408,-0.018853404,0.035187375,0.110399775,-0.10683259,-0.004196179
-0.29144242,0.19616897,0.11110463,-0.024331642,-0.0652581,-0.15572028,-0.0033636992,0.13576142,-0.11156171,0.4843816,0.08823397,0.039313924,0.114404835,0.23222472,-0.21275471,-0.07411687,0.06798918,-0.033203043,-0.2143734,0.20769185,0.08605073,0.008537063,0.55840284,-0.05786548,-0.57594216,-0.24814191,-0.43674845,-0.17403775,0.1368723,-0.58485925,-0.026118793,0.0073251002,-0.15616383,-0.23529455,-0.08926632,-0.08251719,0.26633328,-0.17050411,-0.5243636,-0.19175138,0.12909642,-0.19712989,0.0456874,0.0107312845,0.36668006,-0.24026129,0.26655617,-0.029181078,0.17687364,0.2253819,0.30127838,-0.20241736,-0.20775008,-0.04383264,0.018081222,0.06364245,-0.22299887,0.0171457,-0.06966345,-0.24154548,-0.089214996,0.037732083,-0.2725849,-0.17333788,-0.11461794,0.0317459,-0.083657235,-0.18071282,-0.011400922,-0.072393954,-0.038797043,0.070177294,-0.24422221,-0.15840648,-0.018853404,0.75109255,-0.21292256,-0.024323696,-0.009952508,0.2070581
0.24604899,-0.24724483,0.14776427,-0.106030226,0.8157034,-0.14042683,-0.3061041,0.4968415,-0.21292385,-0.44315025,-0.2699132,-0.2960431,-0.0078864,-0.30528316,-0.07836081,-0.9944128,-0.09824086,-0.10394572,0.0335828,-0.07664128,-0.416654,-0.15006807,-0.51984715,-0.12989613,-0.25425115,-0.84028494,-0.5359979,-0.31470725,-0.0039899624,0.33430302,-0.5059434,0.09591287,-0.26806465,-0.15136416,-0.025729205,-0.12646943,-0.14515008,-0.11114742,-0.0031072283,-0.08312905,-0.2374651,-0.051847644,0.08984348,0.07877765,-0.08703828,0.3807974,-0.3430577,-0.04367971,-0.043324366,-0.013193786,-0.33731055,0.15251541,-0.016211564,0.06374362,0.1339254,-0.028484184,0.26309308,-0.09629606,0.1545433,0.33741927,0.18275607,-0.13910253,0.1646997,-0.086063094,-0.26591483,-0.010723251,-0.12048393,-0.094946235,-0.17855519,-0.14977449,0.06946696,0.006963193,0.3090942,0.0008107575,0.035187375,-0.21292256,1.1009667,-0.12531123,-0.07515347,-0.1516793
-0.06523784,0.008749757,0.102886744,0.12978819,0.07269119,0.19592404,-0.006288196,-0.02403613,0.18691055,0.19330485,0.10146239,0.17121042,0.0016630893,-0.066822685,0.0453607,0.19545616,0.06045082,-0.12370771,0.09726526,-0.038882867,-0.049351536,-0.09708935,-0.2314654,0.030275881,0.12711902,0.17893876,-0.089477584,-0.12863697,-0.07896937,-0.29509765,-0.13089836,-0.09591191,-0.15260933,-0.07797525,0.23071215,0.14268386,0.00032190036,-0.04952771,0.16544197,0.17554265,-0.16425262,0.03243878,0.08559774,-0.0034929896,0.030806262,0.1069269,0.10229216,0.04478941,-0.105428115,-0.11659292,0.083059736,-0.050043046,0.065746546,0.15111108,0.11820191,0.1591656,0.16618778,0.12861809,0.115075745,-0.027549075,0.08370283,-0.025596809,0.02352245,-0.13159482,-0.09818639,-0.12097678,-0.093154766,-0.08012557,0.03787656,0.056574233,-0.058065526,0.014320065,0.04691369,0.04165612,0.110399775,-0.024323696,-0.12531123,0.25633428,-0.06377214,0.025558675
0.12649882,-0.20935334,-0.05575225,0.01816337,-0.22174682,0.09747771,0.3610043,0.26820514,0.06865038,0.03320423,-0.007065904,-0.07477615,0.0036416037,0.02772659,-0.19884676,0.09229183,-0.074863,0.14313674,-0.0035868061,0.014043006,-0.059147976,0.21888033,-0.06306797,0.059933383,0.08722097,0.238732,0.22437522,-0.13525872,0.15044817,0.024695214,0.17167398,0.123900004,0.114181206,-0.0001531551,-0.25568652,-0.19948277,0.21624017,0.08300314,0.05234723,0.12910685,0.30599496,-0.054783296,0.051845793,-0.13273518,0.003933306,-0.20972578,-0.018865848,0.11220245,0.13616243,0.23188059,0.034318127,0.017150307,-0.07652338,-0.07886128,-0.03194916,0.04557558,-0.3303688,-0.18716832,-0.3446476,-0.014747257,0.036021374,0.024351602,-0.09665476,-0.06527281,0.13018286,0.09112795,0.093218684,0.09031264,0.15506554,-0.0018221377,0.08235358,-0.029542515,0.087519914,-0.0073335506,-0.10683259,-0.009952508,-0.07515347,-0.06377214,0.3719981,-0.19269468
-0.28222525,0.29526198,-0.010667273,-0.17431049,-0.2136718,-0.13647844,-0.24905461,-0.19446966,-0.13026087,0.11956122,-0.054606374,0.025056839,-0.029456578,0.024142198,-0.06694432,0.19346964,-0.065562986,-0.13392949,-0.17184804,0.055463683,-0.0017145188,-0.15647992,0.18262197,-0.079741,-0.27650407,0.07064774,-0.2508122,0.29329738,-0.06927263,-0.025460007,-0.08487968,-0.09582014,0.019041546,-0.10710889,0.14926457,0.14911596,-0.0117575005,-0.18484662,0.047151588,-0.1784252,-0.05404568,0.028866783,0.046140555,0.15796171,0.17563196,0.09407673,-0.05457304,-0.092084594,0.03968589,-0.17659761,0.20805465,-0.24611004,-0.034688145,0.07714109,-0.05303774,-0.06509254,0.003757718,0.15521932,0.12986158,-0.0235043,-0.0014569295,0.111090116,-0.03381455,0.068587594,-0.09059604,0.11349261,-0.059067752,0.0005426267,0.08110624,-0.10396148,-0.065606505,0.118217744,-0.08035602,0.08283819,-0.004196179,0.2070581,-0.1516793,0.025558675,-0.19269468,0.32898343
