0.01389986,0.12950565,-0.013551613,0.03476159,-0.08692119,-0.030672286,0.3111616,-0.05324943,0.24801004,-0.21425352,-0.110817224,-0.14901882,0.47550574,-0.08447017,-0.07234369,-0.08411131,-0.06646694,0.0727372,-0.09196931,0.16592069,-0.06944263,0.084110446,-0.13766229,0.14313821,-0.029907186,-0.021515306,-0.09406481,0.1139665,0.050189096,0.027435554,-0.1233629,0.025262203,0.11222607,-0.28600144,0.099277884,0.042936224,-0.18923233,-0.0022388399,0.2658876,-0.17018,0.067642994,0.16350229,0.14263953,0.11979637,0.16906588,0.20851725,-0.10992121,-0.14533374,-0.1271651,0.0011761474,-0.23311211,0.006229893,0.190808,-0.019816708,0.12950833,0.15203422,-0.07371583,-0.08889499,-0.10211729,0.067427106,-0.10777453,0.066285565,0.04495586,0.063021936,0.06811864,-0.5117019,0.057958733,-0.15407856,0.05140131,0.035212293,-0.09456682,-0.046012394,-0.15965635,0.020743141,0.1358683,-0.12639596,-0.13144152,-0.047910437,0.096161775,0.05350608
-0.08975018,-0.18536448,0.117513195,0.07666202,-0.11716421,0.07567966,0.012031606,-0.13902456,-0.14251469,0.16849467,0.10655237,0.17140688,-0.22113927,-0.0714652,0.09841289,-0.15329236,-0.051333547,0.018498467,-0.027473915,0.19109787,-0.07804964,-0.08466492,-0.13245083,0.0068045,-0.16549686,-0.10152318,-0.008008317,0.015904728,-0.06371472,0.08871357,0.0031248885,-0.04109116,0.024953587,0.15657651,0.06615,0.018670352,0.04483722,-0.08881996,-0.0612847,-0.06986808,0.028531514,0.027976004,-0.005296562,0.12071168,0.0527206,0.02837991,-0.07421362,-0.0754105,-0.026636865,0.08839432,-0.057753656,0.05729713,-0.019816708,0.08444333,-0.017130245,-0.03321973,-0.037656244,-0.03559552,-0.054990444,0.10241452,-0.01527578,0.079066455,0.0690003,-0.09541353,0.054403204,0.074822746,0.03456137,0.050139163,0.05138661,0.037541606,0.012546817,0.0067331553,-0.012177432,-0.053105045,0.049773857,0.2680849,-0.043148097,0.1387227,0.04624028,0.013744834
0.013378754,0.09557915,-0.0143841,0.020008415,-0.053359944,-0.024056513,0.20921582,-0.029685458,0.17354868,-0.15195394,-0.079461016,-0.10810949,0.3304149,-0.053748965,-0.053162538,-0.04985207,-0.042512264,0.048205685,-0.060769092,0.10331089,-0.043324836,0.060480386,-0.08688158,0.09618516,-0.012768064,-0.00996865,-0.06305114,0.0761141,0.036678303,0.014531642,-0.08329819,0.018864615,0.074536696,-0.19978668,0.06396823,0.028109243,-0.12956378,0.0024581505,0.18197156,-0.11159708,0.04432354,0.10896686,0.096389525,0.07536256,0.111611985,0.1392933,-0.070782684,-0.094600715,-0.084531866,-0.0031554939,-0.15456058,0.0016402488,0.12950833,-0.017130245,0.0880664,0.103969716,-0.048009653,-0.058333933,-0.06638073,0.04087786,-0.07196821,0.041151244,0.027222576,0.04674479,0.04348856,-0.34827906,0.03752607,-0.10610354,0.03235419,0.022059634,-0.06430768,-0.031317588,-0.10708,0.016354956,0.08936521,-0.0971778,-0.086677074,-0.03849267,0.06275698,0.035454366
0.029757993,0.13956033,-0.035361886,0.010714837,-0.042560186,-0.03977674,0.23854846,-0.0118457535,0.22231422,-0.2016555,-0.1084062,-0.15172656,0.41521654,-0.05032946,-0.07687412,-0.03273954,-0.040639397,0.052444518,-0.06544702,0.08812863,-0.037292797,0.08308263,-0.07864122,0.10946661,0.011840911,0.004808422,-0.07118892,0.08493851,0.05236736,0.0024887826,-0.09624504,0.028267141,0.08167556,-0.2547257,0.06292728,0.029317785,-0.15610686,0.017056622,0.21898054,-0.11707696,0.046374768,0.1207659,0.1116404,0.06728198,0.11984155,0.1555589,-0.06946794,-0.09665302,-0.09289447,-0.017789962,-0.16840097,-0.0072951056,0.15203422,-0.03321973,0.103969716,0.124827184,-0.049149636,-0.06134672,-0.0674883,0.030576337,-0.08027392,0.034631513,0.020234518,0.06901689,0.04126973,-0.41230634,0.037595507,-0.12999077,0.028955037,0.019340614,-0.07592666,-0.037075788,-0.12112844,0.027307421,0.09474287,-0.15465175,-0.0927147,-0.06647098,0.064725086,0.038549587
0.043198895,0.044520903,-0.05862307,-0.05757961,0.10298646,-0.028022222,-0.14460412,0.10007775,-0.031598195,0.0023395552,-0.009461496,-0.028190924,-0.08923891,0.07676495,-0.0220461,0.121611,0.057708822,-0.042430013,0.055895146,-0.17868306,0.07372234,0.009266626,0.13389564,-0.067218095,0.104286335,0.06537917,0.04611827,-0.05928686,0.012786602,-0.06095922,0.052987404,0.011397573,-0.06349195,0.04071168,-0.08040815,-0.029309109,0.059255734,0.049844082,-0.08420285,0.11389512,-0.04568916,-0.08789307,-0.06034133,-0.1195163,-0.10396989,-0.10807741,0.08956301,0.105925225,0.071042575,-0.04913872,0.13513982,-0.034276288,-0.07371583,-0.037656244,-0.048009653,-0.049149636,0.05340083,0.058998726,0.075529516,-0.08622931,0.056195065,-0.07288157,-0.057886355,0.02453024,-0.060129598,0.18576488,-0.04471105,0.040750477,-0.05105705,-0.036263127,0.035035502,0.016701248,0.0774983,0.020009255,-0.087627485,-0.091396414,0.0820202,-0.055051714,-0.06807588,-0.03128733
0.04157406,0.033207946,-0.056862537,-0.05987312,0.10915946,-0.025156055,-0.16909698,0.10346415,-0.05201421,0.020243483,-8.709049e-05,-0.015419609,-0.12807594,0.08301307,-0.015756702,0.12734982,0.062654085,-0.048063267,0.062993854,-0.19065781,0.07874547,0.002129152,0.14398435,-0.07847765,0.10567445,0.06648087,0.05349682,-0.06819006,0.008450078,-0.06260356,0.06274423,0.0091618,-0.072204575,0.06420945,-0.087856464,-0.032588813,0.07445758,0.049498733,-0.10555266,0.1269187,-0.05086129,-0.10063575,-0.071632646,-0.12826367,-0.11700632,-0.12437127,0.09780413,0.116954826,0.08092461,-0.04871198,0.15320256,-0.03443129,-0.08889499,-0.03559552,-0.058333933,-0.06134672,0.058998726,0.065807,0.08326758,-0.09095011,0.06461316,-0.077649504,-0.061029654,0.018994344,-0.06518721,0.22659923,-0.049083248,0.053208396,-0.054812696,-0.03882217,0.042574503,0.020373115,0.09003024,0.018059606,-0.09806056,-0.0798427,0.092142776,-0.05045417,-0.07539524,-0.03543039
0.062871695,0.06757087,-0.08519208,-0.08251747,0.14699389,-0.041305322,-0.2018388,0.14359437,-0.039767575,-0.0017753164,-0.016366916,-0.044400956,-0.11772981,0.10909341,-0.033658024,0.17402336,0.08194062,-0.05967121,0.07870061,-0.25467253,0.10505087,0.015441349,0.19051693,-0.093859404,0.15024932,0.09412765,0.064496644,-0.08308062,0.01971974,-0.08758646,0.073734835,0.017108334,-0.08921005,0.05204533,-0.114010714,-0.041394778,0.081222124,0.07210275,-0.115489855,0.16077976,-0.064512044,-0.123298846,-0.083916284,-0.17013119,-0.14643836,-0.15143408,0.1270073,0.1498408,0.09978075,-0.07110723,0.19001834,-0.049469896,-0.10211729,-0.054990444,-0.06638073,-0.0674883,0.075529516,0.08326758,0.106879756,-0.12320511,0.07875398,-0.1039098,-0.082715906,0.037029587,-0.08540526,0.25659335,-0.06332942,0.055280015,-0.072674185,-0.051647846,0.0484406,0.023068916,0.108343534,0.029466137,-0.12358017,-0.13535519,0.115569465,-0.08084984,-0.09623302,-0.04400388
-0.11236966,-0.18255834,0.1494133,0.11889493,-0.19831318,0.08544188,0.16885644,-0.21080299,-0.067426264,0.11851571,0.087068394,0.15443397,-0.060077887,-0.1364153,0.09516066,-0.2449151,-0.10083292,0.060304713,-0.08167411,0.33531907,-0.13777702,-0.071120605,-0.24354526,0.07936253,-0.23449303,-0.14540544,-0.056851044,0.077116325,-0.0599622,0.13130145,-0.0564593,-0.042162303,0.08827917,0.06743646,0.13663128,0.045891456,-0.03342278,-0.11906333,0.049240135,-0.1764043,0.07112694,0.117485866,0.06304588,0.21917656,0.15308304,0.14013864,-0.15256989,-0.17155805,-0.09785447,0.11797591,-0.19123416,0.07915814,0.067427106,0.10241452,0.04087786,0.030576337,-0.08622931,-0.09095011,-0.12320511,0.16914621,-0.07323883,0.13757637,0.113727815,-0.095757045,0.10572128,-0.15203124,0.07437732,-0.009109753,0.093501486,0.067159854,-0.029798048,-0.013663963,-0.09461395,-0.060338423,0.1328591,0.29394862,-0.12188438,0.16070117,0.10865785,0.04454287
0.020520234,-0.017915947,-0.029648313,-0.045424506,0.08963899,-0.0059663695,-0.1900023,0.07651989,-0.10257213,0.07403207,0.032057464,0.034073055,-0.2133993,0.073490515,0.011657679,0.099565454,0.056253053,-0.0494546,0.06384289,-0.16065003,0.06661651,-0.023113526,0.12490362,-0.087811396,0.07106164,0.04548803,0.05884247,-0.073284626,-0.009552707,-0.04491402,0.07279168,-0.0019099878,-0.075150736,0.12078074,-0.08064081,-0.031682886,0.09879333,0.029875536,-0.1393642,0.12424898,-0.049630683,-0.10679521,-0.083625235,-0.11044465,-0.11807334,-0.13385291,0.089598335,0.11116663,0.08462807,-0.029103082,0.15800281,-0.022135261,-0.10777453,-0.01527578,-0.07196821,-0.08027392,0.056195065,0.06461316,0.07875398,-0.07323883,0.069378525,-0.06505464,-0.049061142,-0.007045048,-0.058227323,0.2820607,-0.045774847,0.076060936,-0.047257844,-0.033125427,0.052538775,0.025361357,0.09941877,0.004653159,-0.09726782,-0.010520865,0.09249098,-0.015909106,-0.07238012,-0.036423292
-0.087299556,-0.13436499,0.116422795,0.09582221,-0.16184874,0.06497614,0.15436281,-0.1693094,-0.0356529,0.078141645,0.06065924,0.1109103,-0.01400003,-0.113054946,0.06970164,-0.19825985,-0.08384715,0.05244869,-0.070577525,0.27498573,-0.11307561,-0.04999605,-0.20092195,0.07233358,-0.18628924,-0.115722366,-0.051224515,0.06853277,-0.043598678,0.10505651,-0.052961964,-0.03135635,0.07718004,0.03300889,0.11425827,0.039046355,-0.039464124,-0.09368422,0.05724012,-0.15045057,0.06059428,0.10370217,0.059481546,0.18053246,0.13205324,0.12463893,-0.1275215,-0.14490928,-0.08574457,0.09275584,-0.1664929,0.06261606,0.066285565,0.079066455,0.041151244,0.034631513,-0.07288157,-0.077649504,-0.1039098,0.13757637,-0.06505464,0.112697616,0.09247489,-0.07082083,0.08780241,-0.15514496,0.06247154,-0.017911557,0.07703641,0.055214163,-0.030008594,-0.013945393,-0.08546711,-0.04594971,0.11384932,0.2220826,-0.10491932,0.12289132,0.09206675,0.038724836
-0.075689256,-0.12321417,0.100629464,0.07996993,-0.13332042,0.057597972,0.11296818,-0.14180763,-0.045971684,0.080291376,0.058878716,0.10432358,-0.041551042,-0.09165104,0.06423803,-0.1647034,-0.06773557,0.04043392,-0.05477712,0.22538176,-0.09260267,-0.048079416,-0.16365707,0.05310224,-0.15781191,-0.0978498,-0.038059212,0.05165747,-0.040488034,0.088340044,-0.037727598,-0.028445855,0.05917731,0.04606654,0.091762155,0.030798685,-0.022064831,-0.080158636,0.032536905,-0.1183766,0.04773219,0.078723036,0.04211761,0.14729132,0.10267728,0.093870595,-0.102468766,-0.11517123,-0.06558964,0.07942896,-0.12821558,0.053281743,0.04495586,0.0690003,0.027222576,0.020234518,-0.057886355,-0.061029654,-0.082715906,0.113727815,-0.049061142,0.09247489,0.076467365,-0.06461797,0.07102302,-0.101175494,0.04994306,-0.0057766046,0.0628343,0.045136314,-0.019843612,-0.009093199,-0.06333257,-0.040673137,0.08913764,0.19820464,-0.08175876,0.10830902,0.07293522,0.029866219
0.09984657,0.2282171,-0.1297183,-0.07510762,0.10741263,-0.088329576,0.054935846,0.1383424,0.20786019,-0.22851688,-0.13912417,-0.21742009,0.34232518,0.058652442,-0.12194694,0.14699705,0.04086598,-0.0040784986,0.009562633,-0.1699218,0.06903493,0.10968533,0.11282741,0.023901435,0.17199256,0.10481629,-0.011892112,0.0077180644,0.079682834,-0.0897065,-0.030296016,0.04983843,-0.0024227288,-0.23132057,-0.04968704,-0.010768283,-0.089667454,0.09532071,0.12414002,0.03822258,-0.016012928,0.0055085765,0.03684591,-0.104063906,-0.019968905,0.014897869,0.056062177,0.0496241,0.0009778723,-0.095093526,0.011419271,-0.060446203,0.063021936,-0.09541353,0.04674479,0.06901689,0.02453024,0.018994344,0.037029587,-0.095757045,-0.007045048,-0.07082083,-0.06461797,0.11667698,-0.043816693,-0.1923949,-0.024630975,-0.08771394,-0.044211447,-0.032810375,-0.034174334,-0.01730568,-0.021710949,0.061811384,-0.024035992,-0.31676823,0.017855028,-0.160096,-0.028890712,-0.0031481837
-0.060934182,-0.082052946,0.081802905,0.072310954,-0.12519805,0.04314679,0.1441784,-0.12688032,0.0014129078,0.032641236,0.03136164,0.06315895,0.04158858,-0.09003141,0.04200457,-0.15093683,-0.06718627,0.0454084,-0.060462467,0.21469447,-0.088415384,-0.02663284,-0.15865237,0.06727143,-0.13649234,-0.08510741,-0.04684728,0.061387077,-0.025738183,0.078120925,-0.05126948,-0.019686725,0.06738333,-0.007426947,0.092499055,0.032588102,-0.04876312,-0.067252316,0.06979643,-0.12608063,0.050681856,0.09191831,0.058024652,0.14212957,0.112800695,0.11177878,-0.103140846,-0.11942078,-0.075130455,0.06647295,-0.14438465,0.045463357,0.06811864,0.054403204,0.04348856,0.04126973,-0.060129598,-0.06518721,-0.08540526,0.10572128,-0.058227323,0.08780241,0.07102302,-0.043816693,0.07019459,-0.16650067,0.050973654,-0.029532328,0.06067983,0.043314215,-0.03172668,-0.01496801,-0.07845798,-0.030615306,0.09617738,0.14513204,-0.08930963,0.08270098,0.076288,0.033505183
-0.060513303,-0.39254138,0.066894524,-0.07209935,0.19989574,0.101332076,-0.822792,0.10476389,-0.695828,0.61305994,0.32219544,0.44066504,-1.3203899,0.205415,0.21792816,0.18293028,0.1629241,-0.18820839,0.23689696,-0.39013967,0.16379276,-0.24554457,0.33056208,-0.37816042,0.03583746,0.030395947,0.24758153,-0.29833138,-0.14998968,-0.04948159,0.328281,-0.07786967,-0.29133037,0.8003739,-0.24611977,-0.109058425,0.51410335,-0.017429415,-0.7219077,0.4333464,-0.17204604,-0.4266444,-0.380021,-0.28622726,-0.43490124,-0.5460274,0.27224988,0.36593515,0.33054212,0.02013827,0.60358334,-0.0014595578,-0.5117019,0.074822746,-0.34827906,-0.41230634,0.18576488,0.22659923,0.25659335,-0.15203124,0.2820607,-0.15514496,-0.101175494,-0.1923949,-0.16650067,1.377968,-0.1447531,0.42218515,-0.12291942,-0.083589934,0.254323,0.123908654,0.42059287,-0.06903548,-0.34755588,0.40605414,0.33754876,0.1636789,-0.24308734,-0.13841154
-0.03927534,-0.045342613,0.053074263,0.05009896,-0.0885613,0.026391855,0.11636122,-0.08737863,0.017822625,0.0069550117,0.013154582,0.031542014,0.05983503,-0.065181285,0.022799984,-0.10535981,-0.048875414,0.03492711,-0.04617387,0.15301687,-0.06309116,-0.011851941,-0.114099674,0.05415309,-0.09213376,-0.057643656,-0.037329353,0.04828225,-0.0135715,0.05343514,-0.042243652,-0.011274573,0.052121777,-0.024379712,0.06781858,0.024435073,-0.045075074,-0.044544946,0.064179294,-0.09481397,0.03806113,0.07180905,0.04801544,0.10197646,0.08597216,0.08798432,-0.07556794,-0.0887258,-0.058252946,0.043958127,-0.11118205,0.030434106,0.057958733,0.03456137,0.03752607,0.037595507,-0.04471105,-0.049083248,-0.06332942,0.07437732,-0.045774847,0.06247154,0.04994306,-0.024630975,0.050973654,-0.1447531,0.037594225,-0.029987007,0.04355459,0.03098924,-0.027382607,-0.013013747,-0.062662125,-0.01879616,0.07273848,0.08719216,-0.06790369,0.05132717,0.05690564,0.025760256
-0.047814835,-0.17581084,0.05905246,0.0051913355,0.017900769,0.054806642,-0.23288888,-0.01689837,-0.24864893,0.23360804,0.12886757,0.18494466,-0.45514175,0.034962818,0.09608297,0.00078267476,0.02954159,-0.047940537,0.05892389,-0.047658592,0.020746376,-0.09938173,0.05035676,-0.10660563,-0.045711897,-0.025619188,0.06859158,-0.080533914,-0.06476891,0.015785549,0.09560228,-0.036338728,-0.07545392,0.2835189,-0.048485305,-0.025087306,0.16324149,-0.03509181,-0.22865742,0.10114735,-0.039888874,-0.11340079,-0.111238584,-0.041562993,-0.10740084,-0.1476461,0.053280596,0.07985653,0.08617691,0.03572784,0.15427689,0.018978994,-0.15407856,0.050139163,-0.10610354,-0.12999077,0.040750477,0.053208396,0.055280015,-0.009109753,0.076060936,-0.017911557,-0.0057766046,-0.08771394,-0.029532328,0.42218515,-0.029987007,0.13856432,-0.018002355,-0.011363108,0.07749256,0.03796512,0.11700695,-0.037862092,-0.08324324,0.2077095,0.082604535,0.09410717,-0.054352894,-0.035208598
-0.057057586,-0.083481625,0.07629207,0.064634465,-0.110302605,0.041651905,0.11435806,-0.11387559,-0.013580365,0.042975947,0.035587665,0.06721937,0.009836459,-0.07800176,0.043098852,-0.13422017,-0.05800321,0.03753267,-0.050268725,0.18813904,-0.07741253,-0.029621666,-0.13812542,0.05348044,-0.12414537,-0.0772366,-0.037580356,0.04980172,-0.026760424,0.07043494,-0.03990239,-0.01968084,0.05543885,0.010311276,0.07938997,0.02749197,-0.03363671,-0.061918724,0.04844358,-0.106120266,0.042704158,0.07499977,0.044978455,0.12395219,0.09393386,0.09062331,-0.088570304,-0.10146641,-0.061690506,0.061263386,-0.11923242,0.041574735,0.05140131,0.05138661,0.03235419,0.028955037,-0.05105705,-0.054812696,-0.072674185,0.093501486,-0.047257844,0.07703641,0.0628343,-0.044211447,0.06067983,-0.12291942,0.04355459,-0.018002355,0.052903924,0.0378524,-0.023598595,-0.011049462,-0.06281085,-0.029493334,0.08058799,0.1414975,-0.074516855,0.079182714,0.06461919,0.027703812
-0.041594632,-0.062070433,0.05556052,0.046557005,-0.07914572,0.030592017,0.07959989,-0.08211482,-0.012618582,0.033593196,0.027078025,0.05047615,0.001861337,-0.055713255,0.032105874,-0.09654796,-0.041388568,0.026451413,-0.035487786,0.13479969,-0.055452257,-0.022448292,-0.09878936,0.037251938,-0.08983296,-0.05585694,-0.026249103,0.03490422,-0.019993348,0.050851207,-0.02761007,-0.014574604,0.039017733,0.010666359,0.05655698,0.019490061,-0.022327594,-0.044945918,0.032230012,-0.07518316,0.030263996,0.05265492,0.031082595,0.088694006,0.06634469,0.063502,-0.0631063,-0.07207915,-0.043392263,0.04448176,-0.08400719,0.030125996,0.035212293,0.037541606,0.022059634,0.019340614,-0.036263127,-0.03882217,-0.051647846,0.067159854,-0.033125427,0.055214163,0.045136314,-0.032810375,0.043314215,-0.083589934,0.03098924,-0.011363108,0.0378524,0.02710052,-0.016088746,-0.007513898,-0.04384499,-0.02165109,0.05702058,0.10417207,-0.05266037,0.058041684,0.04586377,0.019526491
-0.009810238,-0.06987177,0.010557276,-0.014572766,0.038904645,0.017599767,-0.15274848,0.02160902,-0.12677935,0.111024626,0.058066554,0.079013966,-0.24134845,0.039210092,0.03886151,0.036326524,0.031015301,-0.035187606,0.044356287,-0.07534054,0.03159607,-0.044198032,0.06337253,-0.0702242,0.009244771,0.007230816,0.046031587,-0.055565514,-0.026809672,-0.010568382,0.060819726,-0.013792817,-0.054409564,0.14594302,-0.04667394,-0.020514572,0.09461903,-0.0018363728,-0.13289106,0.08144731,-0.032348447,-0.07954654,-0.07037908,-0.05496769,-0.08146623,-0.101688504,0.05164558,0.06903521,0.061706524,0.0023453273,0.112821795,-0.0011707459,-0.09456682,0.012546817,-0.06430768,-0.07592666,0.035035502,0.042574503,0.0484406,-0.029798048,0.052538775,-0.030008594,-0.019843612,-0.034174334,-0.03172668,0.254323,-0.027382607,0.07749256,-0.023598595,-0.016088746,0.04695866,0.022868972,0.0781763,-0.011966074,-0.06522463,0.071077734,0.06326506,0.028169533,-0.0457989,-0.025879754
-0.005446809,-0.035308026,0.0060223225,-0.006478256,0.017966922,0.0091162715,-0.073982984,0.009411507,-0.06257626,0.05513554,0.028977765,0.039634332,-0.11874043,0.018466042,0.01960176,0.016439177,0.014646602,-0.016922154,0.021299569,-0.03506866,0.0147230495,-0.022084117,0.029715216,-0.03400297,0.0032121388,0.0027268275,0.022261515,-0.026824344,-0.013490719,-0.0044437656,0.029518533,-0.0070044324,-0.026194265,0.071977675,-0.022126462,-0.009805145,0.046229884,-0.0015727384,-0.06491624,0.038961254,-0.015468245,-0.038361233,-0.034171022,-0.025729451,-0.03910213,-0.049095877,0.024475526,0.032899436,0.029719999,0.0018162866,0.05426936,-0.0001276778,-0.046012394,0.0067331553,-0.031317588,-0.037075788,0.016701248,0.020373115,0.023068916,-0.013663963,0.025361357,-0.013945393,-0.009093199,-0.01730568,-0.01496801,0.123908654,-0.013013747,0.03796512,-0.011049462,-0.007513898,0.022868972,0.011142026,0.03781807,-0.0062108273,-0.031248402,0.036528204,0.030348996,0.014726289,-0.02185503,-0.01244482
0.0191953,-0.04835086,-0.02919076,-0.057107583,0.116780914,0.00035859976,-0.27584162,0.09501668,-0.1667622,0.12822397,0.05954755,0.07025801,-0.3379181,0.0986887,0.028801765,0.12693943,0.07594451,-0.069956414,0.08987903,-0.21155544,0.08786825,-0.04387316,0.16641372,-0.12733385,0.08387997,0.054222155,0.08491338,-0.10504386,-0.021573322,-0.054918937,0.10660403,-0.007709708,-0.106683224,0.19501972,-0.10976031,-0.04400039,0.1495467,0.03295954,-0.2107247,0.1729552,-0.06901152,-0.15250203,-0.1226743,-0.14671904,-0.16599678,-0.19194074,0.121866666,0.15319933,0.120312475,-0.031883236,0.22366558,-0.025439788,-0.15965635,-0.012177432,-0.10708,-0.12112844,0.0774983,0.09003024,0.108343534,-0.09461395,0.09941877,-0.08546711,-0.06333257,-0.021710949,-0.07845798,0.42059287,-0.062662125,0.11700695,-0.06281085,-0.04384499,0.0781763,0.03781807,0.14362963,0.00042917283,-0.13598691,0.016760273,0.12980945,-0.0065995287,-0.10008993,-0.051508408
0.056123845,0.12039845,-0.07327825,-0.04586496,0.06859315,-0.04816808,0.0064003333,0.08361036,0.09916957,-0.11373519,-0.07082619,-0.11263443,0.1579141,0.040439855,-0.064080976,0.09106141,0.028790364,-0.008204758,0.012900086,-0.110802956,0.045180425,0.056102026,0.075789995,0.0021589224,0.10102035,0.061829448,0.00076847506,-0.0047666966,0.041636575,-0.053644057,-0.0074200495,0.026536344,-0.010440335,-0.10955598,-0.036494013,-0.009636679,-0.036146857,0.054830667,0.04972853,0.035639543,-0.014636248,-0.0100286435,0.009620582,-0.069324695,-0.02508433,-0.008276062,0.041007474,0.040172447,0.010816826,-0.0546147,0.02534807,-0.035157997,0.020743141,-0.053105045,0.016354956,0.027307421,0.020009255,0.018059606,0.029466137,-0.060338423,0.004653159,-0.04594971,-0.040673137,0.061811384,-0.030615306,-0.06903548,-0.01879616,-0.037862092,-0.029493334,-0.02165109,-0.011966074,-0.0062108273,0.00042917283,0.03376525,-0.024738641,-0.17141815,0.020837888,-0.08792353,-0.024319561,-0.006120344
-0.058578707,-0.041092288,0.08038325,0.086998835,-0.15974765,0.034374014,0.2559573,-0.15001068,0.08606204,-0.039160617,-0.0052091987,0.014802812,0.2054072,-0.12236818,0.01897336,-0.1855357,-0.0924879,0.07199614,-0.09419947,0.2796939,-0.11556314,0.0010137146,-0.21181902,0.11872822,-0.1520372,-0.09577811,-0.080765985,0.10266331,-0.009626846,0.09053744,-0.09535462,-0.011840788,0.10830067,-0.10527002,0.1299832,0.048509087,-0.11521755,-0.07064895,0.16322069,-0.18906355,0.07573847,0.15128604,0.108949326,0.18855545,0.17488368,0.18727824,-0.14467196,-0.17366815,-0.12144667,0.069476604,-0.22954974,0.049368247,0.1358683,0.049773857,0.08936521,0.09474287,-0.087627485,-0.09806056,-0.12358017,0.1328591,-0.09726782,0.11384932,0.08913764,-0.024035992,0.09617738,-0.34755588,0.07273848,-0.08324324,0.08058799,0.05702058,-0.06522463,-0.031248402,-0.13598691,-0.024738641,0.14628617,0.107701674,-0.13763961,0.06959702,0.1120746,0.053067345
-0.28249028,-0.6178119,0.36828983,0.22539183,-0.3329467,0.24466592,-0.06887771,-0.41208065,-0.52561677,0.5945055,0.36753872,0.58127165,-0.8465168,-0.19235767,0.32922924,-0.44571084,-0.13619561,0.032442514,-0.05366034,0.5348091,-0.21785921,-0.29069605,-0.36295056,-0.027754916,-0.50196475,-0.306847,0.0072945016,0.010355697,-0.21429355,0.26518613,0.051739674,-0.13577983,0.038952745,0.58208966,0.170859,0.043137144,0.20328966,-0.27410793,-0.2803306,-0.15818638,0.065229036,0.03082007,-0.06503405,0.332714,0.10549995,0.016719086,-0.1921839,-0.18381158,-0.039067503,0.2731531,-0.09923482,0.1751931,-0.12639596,0.2680849,-0.0971778,-0.15465175,-0.091396414,-0.0798427,-0.13535519,0.29394862,-0.010520865,0.2220826,0.19820464,-0.31676823,0.14513204,0.40605414,0.08719216,0.2077095,0.1414975,0.10417207,0.071077734,0.036528204,0.016760273,-0.17141815,0.107701674,0.87274665,-0.08870652,0.44564396,0.11030698,0.024289602
0.051306408,0.029311404,-0.07071201,-0.07928857,0.14687799,-0.028850783,-0.24492417,0.13634288,-0.09034981,0.046767466,0.010812374,-0.0048493543,-0.20914707,0.113507606,-0.01283397,0.16964915,0.08593724,-0.06806796,0.08888139,-0.25792715,0.10661915,-0.005592621,0.19600421,-0.11354362,0.13684271,0.086355306,0.07705471,-0.09763341,0.0057597803,-0.08202609,0.09165943,0.009118492,-0.10254845,0.10954642,-0.12110396,-0.045523703,0.11299327,0.06293809,-0.15994786,0.17758629,-0.07111109,-0.14362626,-0.1048215,-0.17432433,-0.16491696,-0.17813727,0.13475722,0.16251257,0.11506965,-0.06183649,0.2170922,-0.044240244,-0.13144152,-0.043148097,-0.086677074,-0.0927147,0.0820202,0.092142776,0.115569465,-0.12188438,0.09249098,-0.10491932,-0.08175876,0.017855028,-0.08930963,0.33754876,-0.06790369,0.082604535,-0.074516855,-0.05266037,0.06326506,0.030348996,0.12980945,0.020837888,-0.13763961,-0.08870652,0.12970515,-0.059205696,-0.10500781,-0.050165948
-0.14684995,-0.31160942,0.19189261,0.12158822,-0.18303826,0.12539093,-0.0061345655,-0.22130457,-0.25182083,0.2912131,0.18212168,0.2905598,-0.39822823,-0.10905118,0.16573419,-0.24192168,-0.07785384,0.024031078,-0.0370157,0.29654807,-0.12098015,-0.14438589,-0.20366955,-0.0007605214,-0.26620606,-0.16304131,-0.0052417563,0.016419405,-0.10757655,0.14175741,0.0152489925,-0.06879256,0.031253178,0.27778307,0.09920085,0.026768344,0.08839958,-0.14400855,-0.1214241,-0.09938834,0.040739268,0.031930204,-0.020364644,0.18608554,0.07164245,0.02887272,-0.11141364,-0.1104356,-0.03275358,0.14340521,-0.07453025,0.09250414,-0.047910437,0.1387227,-0.03849267,-0.06647098,-0.055051714,-0.05045417,-0.08084984,0.16070117,-0.015909106,0.12289132,0.10830902,-0.160096,0.08270098,0.1636789,0.05132717,0.09410717,0.079182714,0.058041684,0.028169533,0.014726289,-0.0065995287,-0.08792353,0.06959702,0.44564396,-0.059205696,0.22915901,0.0671358,0.01790021
