0.17912917,0.22307236,-0.24324775,-0.32255492,0.113340475,-0.34197193,0.103200294,0.008161102,0.28460917,-0.57700205,-0.21425161,-0.61228883,0.49526682,-0.025145661,-0.14596537,0.06632277,-0.07171606,0.067531615,-0.09037969,-0.028343558,0.010724947,0.18103442,-0.056058116,0.15395252,-0.025873458,-0.063008614,0.3433441,0.2642255,0.11633183,-0.122572206,-0.4540509,0.15402067,0.12990406,-0.21843444,0.004627472,0.02382744,0.023393692,-0.15727915,0.08951263,-0.11308394,0.018019976,0.13147803,0.18435812,-0.02118144,0.24235632,0.23721652,-0.050597075,-0.024920642,-0.1488528,-0.45124993,-0.10295938,-0.12023236,0.39639863,-0.23401053,0.20146397,0.4955603,-0.1141369,-0.13998595,-0.12610257,-0.050247654,0.21620613,-0.056679852,-0.06512037,0.1986608,0.0076789525,-0.16577566,0.04676962,-0.31686455,-0.065573975,-0.033398397,-0.5151314,-0.109717414,-0.21262477,0.08955224,0.34680626,-0.2126514,-0.12142277,-0.3980117,0.034377035,0.06248025
-0.23464435,-0.22429045,0.12329353,0.14825948,-0.28841096,0.36246064,-0.021227224,-0.120273836,-0.16316675,0.4581944,0.14788447,0.617487,-0.20225519,-0.12628527,0.17714031,-0.1988286,-0.116317146,0.15170443,-0.09920035,0.18686748,-0.18262133,-0.19388337,-0.15986164,0.06771916,-0.22504899,-0.032208454,-0.3852972,0.26421174,-0.11542527,0.27968684,0.18417925,-0.13436724,0.14260855,0.13197851,0.07192053,0.04664125,0.06068219,0.018435946,0.0029570197,0.012804854,0.09064396,0.015762031,-0.010793166,0.12533799,0.039995592,0.011437227,-0.08947435,-0.08155427,-0.0024885505,0.5797404,-0.004145799,0.05039913,-0.23401053,0.277987,-0.13287933,-0.25120828,-0.090250194,-0.094409235,-0.060513243,0.21159212,-0.16194314,0.15504847,0.14840959,-0.18471247,0.13749358,0.053636003,0.058840398,0.086629055,0.23628876,0.16510613,0.17417797,0.029270422,-0.048806876,-0.0742478,-0.22578724,0.28455976,-0.034675103,0.20856446,0.106166504,0.036390264
0.10389519,0.122608826,-0.121602066,-0.15972939,0.079694755,-0.1898176,0.04849105,0.01566258,0.14416488,-0.30497837,-0.11102492,-0.3367216,0.24272422,0.0012954233,-0.08325766,0.049632583,-0.02062556,0.015215954,-0.030719347,-0.031373356,0.023032792,0.100686096,-0.009246684,0.06242611,0.010818419,-0.025101233,0.19271176,0.0923814,0.063786514,-0.08297304,-0.22240071,0.08261148,0.04415074,-0.111318156,-0.0050934795,0.0060553867,0.004460129,-0.07251349,0.039928395,-0.052092366,-0.00094278675,0.05750884,0.083919436,-0.022018451,0.10491611,0.10545471,-0.013812677,-0.0030646347,-0.06664016,-0.26059273,-0.04585226,-0.059053976,0.20146397,-0.13287933,0.10378217,0.24773838,-0.04228749,-0.053488206,-0.050630145,-0.04368203,0.11330532,-0.04093311,-0.044063818,0.107692026,-0.010262089,-0.07984209,0.015148002,-0.15102576,-0.05303213,-0.031474464,-0.24885032,-0.052221753,-0.0906772,0.047646094,0.17835906,-0.123936936,-0.05110416,-0.199651,0.00485929,0.024446743
0.18583338,0.25149933,-0.31010076,-0.41570738,0.076210365,-0.38004562,0.14075197,-0.023929857,0.35723975,-0.6865864,-0.26152062,-0.6897668,0.6458037,-0.073158525,-0.15558562,0.03570861,-0.13655956,0.1410597,-0.15808898,0.0148635395,-0.03870913,0.200598,-0.12712514,0.23935312,-0.10339314,-0.099288985,0.37524933,0.4545464,0.13161224,-0.091941774,-0.5924281,0.17970692,0.22723146,-0.27218217,0.027854692,0.04773514,0.051268145,-0.21862225,0.12840107,-0.15732294,0.05246998,0.19197392,0.25946057,0.006877171,0.35710427,0.34133893,-0.098536156,-0.059614018,-0.21280333,-0.471497,-0.14790985,-0.15639308,0.4955603,-0.25120828,0.24773838,0.63174975,-0.18928945,-0.22734565,-0.19754551,-0.009033389,0.260149,-0.034913342,-0.048901062,0.22842117,0.051587585,-0.22032078,0.08402687,-0.42582035,-0.023567377,0.0012286525,-0.68240494,-0.14765896,-0.31735122,0.105633266,0.4273381,-0.21883525,-0.18323971,-0.5053811,0.08036252,0.09977251
0.09371635,0.040151082,0.0929282,0.14039564,0.21704371,-0.082542166,-0.07446083,0.12779318,-0.08741562,0.033617172,0.037564944,-0.1122974,-0.24418999,0.16632308,-0.06051474,0.16089106,0.19948588,-0.2353854,0.19798507,-0.18361673,0.19562754,0.0459538,0.23364176,-0.2231078,0.2783443,0.09637635,0.10697557,-0.54972726,0.019200804,-0.19840851,0.22527125,0.00462086,-0.28459665,0.05948208,-0.08548117,-0.075290866,-0.09070442,0.12916449,-0.08867209,0.093377404,-0.119354434,-0.14311467,-0.16359586,-0.12108831,-0.2761393,-0.2390479,0.14909416,0.11568737,0.14471732,-0.22327921,0.102831855,0.05781591,-0.1141369,-0.090250194,-0.04228749,-0.18928945,0.21054584,0.23987773,0.18843383,-0.19060381,-0.02358127,-0.120735005,-0.105204634,0.018811768,-0.1623049,0.097587004,-0.110914305,0.20444097,-0.20383038,-0.154268,0.29477727,0.07160771,0.25772622,-0.0016838692,-0.076126255,-0.11802227,0.15484725,0.14435777,-0.15244596,-0.10058639
0.09993447,0.03846357,0.11161005,0.16728358,0.24041127,-0.08254103,-0.086702846,0.14329362,-0.10664838,0.05491768,0.04856416,-0.10792309,-0.28900078,0.1875606,-0.06362892,0.17873928,0.22619374,-0.26639137,0.22506307,-0.20539403,0.21940842,0.046231285,0.26409173,-0.25517127,0.31340364,0.110122964,0.10994364,-0.6253071,0.018106673,-0.21920583,0.26652572,0.0006097858,-0.32351995,0.0733057,-0.096149415,-0.08527472,-0.10257421,0.1497538,-0.10225777,0.108243726,-0.13459387,-0.16465525,-0.18923213,-0.13537556,-0.31736484,-0.27555123,0.16896611,0.13068026,0.16697203,-0.23736605,0.118561804,0.06851391,-0.13998595,-0.094409235,-0.053488206,-0.22734565,0.23987773,0.2735918,0.21539752,-0.21259046,-0.032915927,-0.13392307,-0.11622847,0.015221377,-0.18252799,0.11453888,-0.12596896,0.23904958,-0.22699066,-0.17227942,0.34641075,0.08369205,0.29579926,-0.0045544496,-0.09581789,-0.1262378,0.17753418,0.17397779,-0.17224847,-0.11483593
0.06741044,0.018403457,0.096978605,0.14329697,0.17770927,-0.046183683,-0.07113989,0.10882735,-0.09522049,0.07009615,0.047502495,-0.052303813,-0.24452828,0.14420003,-0.041359056,0.13300003,0.1759273,-0.2063635,0.1759787,-0.15517628,0.166721,0.02638152,0.20404914,-0.20203976,0.24016048,0.08702534,0.0670044,-0.4895748,0.008109434,-0.1610935,0.22537963,-0.0070719533,-0.2529623,0.06656662,-0.07351709,-0.066167295,-0.07933274,0.12184724,-0.08232696,0.088043235,-0.10347703,-0.13194345,-0.15326498,-0.10215462,-0.2537732,-0.22164895,0.13127165,0.10083153,0.13455965,-0.15885292,0.09541284,0.058108658,-0.12610257,-0.060513243,-0.050630145,-0.19754551,0.18843383,0.21539752,0.1703591,-0.15958998,-0.035670143,-0.09931038,-0.08540951,0.0018814541,-0.13950917,0.09542015,-0.098309435,0.19772272,-0.16981667,-0.12968706,0.28926152,0.069163784,0.2358798,-0.007853768,-0.09000838,-0.08582,0.14126848,0.15209205,-0.13297994,-0.09059198
-0.19039762,-0.14874865,0.0044170916,-0.013959144,-0.30253378,0.25225887,0.038561836,-0.15123932,-0.029767683,0.22609115,0.055003125,0.4106982,0.054464895,-0.18041818,0.13685307,-0.2161402,-0.19731352,0.24066801,-0.18701324,0.22493355,-0.23070748,-0.13614705,-0.24392284,0.18682362,-0.30937353,-0.0823069,-0.28108868,0.5131678,-0.07556633,0.28526405,-0.051551223,-0.07604108,0.26883128,0.031627685,0.09653386,0.07595837,0.09394707,-0.076871604,0.06124752,-0.05585704,0.12948051,0.104817025,0.10417919,0.14947827,0.20744555,0.16699603,-0.14884914,-0.12208019,-0.0986903,0.4648582,-0.0714169,-0.011531978,-0.050247654,0.21159212,-0.04368203,-0.009033389,-0.19060381,-0.21259046,-0.15958998,0.24305342,-0.072039686,0.16536714,0.15131761,-0.11291296,0.18379922,-0.036525812,0.10654091,-0.090489514,0.26535493,0.19338124,-0.103730835,-0.032277018,-0.19984324,-0.039168257,-0.07135081,0.23383975,-0.12297437,0.016108688,0.16016394,0.08740849
0.12932451,0.14438778,-0.12769198,-0.16558705,0.11616064,-0.2259162,0.046549305,0.032776546,0.15404342,-0.3435549,-0.12210926,-0.39677054,0.2480216,0.020908823,-0.101931565,0.07534798,-0.00019257635,-0.0101653915,-0.011868466,-0.05719922,0.04909957,0.1200877,0.016762864,0.04505885,0.044847358,-0.017339125,0.2320685,0.041027404,0.07491971,-0.1177185,-0.22707605,0.09466479,0.017052244,-0.119882606,-0.0157908,-0.0018975207,-0.0055159945,-0.06752825,0.03513288,-0.04844236,-0.015019317,0.048802514,0.07650092,-0.039234843,0.08727453,0.09222187,0.0016821419,0.010024935,-0.059019197,-0.32299855,-0.04022794,-0.06052913,0.21620613,-0.16194314,0.11330532,0.260149,-0.02358127,-0.032915927,-0.035670143,-0.072039686,0.1263413,-0.060744323,-0.062496815,0.124898806,-0.030655682,-0.07956767,0.0043001454,-0.14818747,-0.08423826,-0.05388537,-0.24909095,-0.051133305,-0.0732025,0.054089703,0.19432221,-0.1549993,-0.040134408,-0.21060953,-0.012274964,0.016101528
-0.1376857,-0.112411104,0.017126001,0.0094658565,-0.20879586,0.18851803,0.01975849,-0.101552896,-0.036478605,0.18472452,0.049244434,0.3101586,0.0075414,-0.119113155,0.09996797,-0.14831698,-0.12769113,0.15690996,-0.119719654,0.15198079,-0.15481304,-0.10153958,-0.1597538,0.115888566,-0.20525514,-0.05133646,-0.20786573,0.32756773,-0.05728164,0.19779196,-0.007995744,-0.05979504,0.17209782,0.03386572,0.064246565,0.049376633,0.061424248,-0.0422108,0.035717525,-0.03074143,0.08548533,0.06239091,0.058883324,0.10113463,0.12451951,0.0977855,-0.096531674,-0.0801374,-0.05728383,0.33697152,-0.041730464,-0.0007012493,-0.056679852,0.15504847,-0.04093311,-0.034913342,-0.120735005,-0.13392307,-0.09931038,0.16536714,-0.060744323,0.11382207,0.10492422,-0.08703869,0.122390576,-0.014751521,0.06847895,-0.042013053,0.18116489,0.13118805,-0.039309658,-0.015178426,-0.12117113,-0.031395383,-0.06789394,0.16867258,-0.07511187,0.033957846,0.10503879,0.054776777
-0.13078773,-0.109465204,0.023993015,0.019837625,-0.19280104,0.18245439,0.014262038,-0.09213154,-0.042941846,0.18724015,0.052027784,0.30191857,-0.010493986,-0.10684894,0.09551576,-0.13645914,-0.11297891,0.13955122,-0.10511689,0.13844499,-0.14039057,-0.09816316,-0.14252436,0.09942947,-0.18473181,-0.044226814,-0.20000076,0.28702068,-0.055873495,0.18317167,0.0086421585,-0.059464257,0.15110683,0.038265236,0.057943948,0.043824088,0.054735325,-0.032677703,0.029174194,-0.02384967,0.07668446,0.05183096,0.046809945,0.092208445,0.10414485,0.08014582,-0.08553607,-0.07160645,-0.0466046,0.3205387,-0.0341423,0.0035691096,-0.06512037,0.14840959,-0.044063818,-0.048901062,-0.105204634,-0.11622847,-0.08540951,0.15131761,-0.062496815,0.10492422,0.097171925,-0.08566451,0.110423736,-0.007546008,0.060298495,-0.026919743,0.16614118,0.1198164,-0.017543323,-0.009891908,-0.102155924,-0.031525288,-0.07352885,0.15998475,-0.063687555,0.044626586,0.09379711,0.04735677
0.15193047,0.15645067,-0.11211515,-0.14132331,0.16361567,-0.24881999,0.032577798,0.05976582,0.1402972,-0.3458661,-0.11769623,-0.4303201,0.20475125,0.055454206,-0.11702106,0.11023812,0.040565453,-0.05853596,0.028270878,-0.09624817,0.09038638,0.13268697,0.06495343,0.0006728276,0.10292298,0.0018911872,0.2601294,-0.070208155,0.08084525,-0.16140725,-0.18711187,0.09813868,-0.040646892,-0.11093151,-0.03368009,-0.01733325,-0.024198042,-0.042939138,0.017952356,-0.030656004,-0.039809693,0.020862414,0.045115832,-0.06502661,0.03318008,0.04583893,0.03219317,0.033932514,-0.031024624,-0.37725496,-0.02029014,-0.05033244,0.1986608,-0.18471247,0.107692026,0.22842117,0.018811768,0.015221377,0.0018814541,-0.11291296,0.124898806,-0.08703869,-0.08566451,0.13208042,-0.06464045,-0.061752867,-0.018249303,-0.11037168,-0.12814024,-0.08684862,-0.19551213,-0.0378673,-0.022494568,0.055191025,0.18395923,-0.18325806,-0.009565228,-0.18673928,-0.043753967,-0.0040221433
-0.12744173,-0.08972774,-0.025335232,-0.04906547,-0.22276808,0.15646589,0.042315852,-0.11710261,0.010439036,0.108226344,0.017586987,0.24816842,0.1011242,-0.14382292,0.08956528,-0.16088663,-0.16252331,0.19587383,-0.15669066,0.17224544,-0.1788378,-0.084864385,-0.19705713,0.1640652,-0.2445809,-0.07171051,-0.17881013,0.43188164,-0.04522697,0.2081937,-0.09397249,-0.041137867,0.22524063,-0.0011565195,0.075908855,0.062118083,0.076110035,-0.07862237,0.05840627,-0.056987267,0.10321412,0.09738553,0.1031449,0.11418711,0.190625,0.158439,-0.12218954,-0.09825346,-0.09465853,0.30950537,-0.067936376,-0.023229802,0.0076789525,0.13749358,-0.010262089,0.051587585,-0.1623049,-0.18252799,-0.13950917,0.18379922,-0.030655682,0.122390576,0.110423736,-0.06464045,0.14439557,-0.048130933,0.08870777,-0.10813725,0.1993958,0.14701529,-0.14193532,-0.03818064,-0.18117195,-0.01998084,-0.014663962,0.1573891,-0.110370636,-0.034521163,0.12910336,0.075630665
-0.034145672,-0.06400225,0.10814946,0.14822742,0.022655934,0.09222654,-0.055713736,0.03310287,-0.1205587,0.2041215,0.08283176,0.17508669,-0.2356259,0.05515189,0.032271508,0.022764945,0.08017034,-0.08883124,0.086046636,-0.04195613,0.051270936,-0.04818988,0.08447067,-0.11454606,0.08682867,0.04830158,-0.085833944,-0.24339756,-0.033864684,-0.014312291,0.21641076,-0.05067234,-0.12368446,0.09039269,-0.025545912,-0.029165044,-0.033343468,0.08930965,-0.055082746,0.0643563,-0.039568994,-0.08451814,-0.10810734,-0.026828345,-0.15925454,-0.14711308,0.058905445,0.040868465,0.090830326,0.089610204,0.063592866,0.056790333,-0.16577566,0.053636003,-0.07984209,-0.22032078,0.097587004,0.11453888,0.09542015,-0.036525812,-0.07956767,-0.014751521,-0.007546008,-0.061752867,-0.048130933,0.0833164,-0.046901397,0.1642774,-0.03506563,-0.032015804,0.25652242,0.057112172,0.14405628,-0.030688727,-0.13837732,0.038636755,0.084417306,0.17479938,-0.05437302,-0.049304567
-0.058550052,-0.030927334,-0.041252997,-0.0641194,-0.12356078,0.05892373,0.036716625,-0.07041265,0.03657819,0.004601746,-0.012047383,0.08603597,0.11414821,-0.09021408,0.03901681,-0.09088713,-0.10654238,0.12639818,-0.10497407,0.101834334,-0.10771805,-0.032431267,-0.1259,0.11621401,-0.15162185,-0.050340746,-0.072378755,0.29094192,-0.015175409,0.113709114,-0.1054181,-0.008684047,0.15089712,-0.023900583,0.04669646,0.040341076,0.048811793,-0.06455898,0.045057163,-0.04669658,0.064739145,0.073240004,0.08236127,0.06725532,0.14176875,0.12163159,-0.07974884,-0.062452454,-0.07342521,0.14047273,-0.05228603,-0.026907835,0.04676962,0.058840398,0.015148002,0.08402687,-0.110914305,-0.12596896,-0.098309435,0.10654091,0.0043001454,0.06847895,0.060298495,-0.018249303,0.08870777,-0.046901397,0.058962326,-0.09947158,0.11440683,0.08594017,-0.1410991,-0.034891646,-0.13285743,-0.0026521701,0.027903229,0.07321886,-0.0800761,-0.06327953,0.08223473,0.052670795
-0.050618757,-0.111811295,0.20902498,0.28811347,0.06847546,0.15803444,-0.11100252,0.0763931,-0.23098771,0.37679914,0.15589295,0.3055675,-0.46061784,0.12145522,0.051346276,0.061658118,0.17126705,-0.19156213,0.18180597,-0.09952885,0.11803265,-0.0822227,0.18338458,-0.23696727,0.19327445,0.100210905,-0.14331256,-0.51298124,-0.059416644,-0.05091668,0.42317903,-0.09191872,-0.26133138,0.17243305,-0.057311874,-0.06264487,-0.072198,0.179163,-0.11162643,0.12914209,-0.08714178,-0.17215978,-0.2177781,-0.06410195,-0.32520342,-0.2984061,0.12615411,0.089055605,0.18388213,0.13567339,0.12892988,0.11088791,-0.31686455,0.086629055,-0.15102576,-0.42582035,0.20444097,0.23904958,0.19772272,-0.090489514,-0.14818747,-0.042013053,-0.026919743,-0.11037168,-0.10813725,0.1642774,-0.09947158,0.3254133,-0.08947681,-0.07771686,0.5050828,0.11319869,0.29516014,-0.056228884,-0.2621028,0.05577963,0.17344172,0.33711237,-0.11829953,-0.102567784
-0.21174766,-0.16773605,0.011549695,-0.006205602,-0.33170304,0.28345057,0.039013904,-0.16447493,-0.040229063,0.26155654,0.06568202,0.4630224,0.045400955,-0.19523905,0.15267675,-0.23657295,-0.21229485,0.25949472,-0.20059048,0.24506836,-0.25084984,-0.15288353,-0.263348,0.19861974,-0.3352665,-0.0876375,-0.3147983,0.54997367,-0.0852957,0.3132041,-0.04338083,-0.08685754,0.288349,0.04041202,0.104708895,0.081830576,0.10137864,-0.07911769,0.06403091,-0.057522405,0.14011772,0.11018313,0.10802245,0.16292386,0.21856137,0.17477521,-0.16024803,-0.13188928,-0.10304707,0.5173705,-0.074701734,-0.009186217,-0.065573975,0.23628876,-0.05303213,-0.023567377,-0.20383038,-0.22699066,-0.16981667,0.26535493,-0.08423826,0.18116489,0.16614118,-0.12814024,0.1993958,-0.03506563,0.11440683,-0.08947681,0.29000017,0.21094236,-0.098353125,-0.03200757,-0.21113048,-0.045023378,-0.08711564,0.25985712,-0.13018145,0.028543279,0.17298636,0.09319258
-0.14910397,-0.115070805,-0.0006166612,-0.016654097,-0.23983982,0.19576484,0.032576196,-0.120724805,-0.018937351,0.1708462,0.0403038,0.31777465,0.05196874,-0.14461106,0.10687881,-0.17159931,-0.15890697,0.19348268,-0.15099359,0.17927401,-0.18418862,-0.10571677,-0.1958882,0.15192577,-0.24767902,-0.066850215,-0.21878098,0.41460577,-0.058406252,0.22588123,-0.048937656,-0.058143176,0.21705279,0.021551857,0.07722457,0.061108828,0.07547723,-0.06411358,0.050472282,-0.04656626,0.10378241,0.08600653,0.08639824,0.1190955,0.16991293,0.13749981,-0.11981633,-0.09798603,-0.0814065,0.36380216,-0.058828436,-0.011265444,-0.033398397,0.16510613,-0.031474464,0.0012286525,-0.154268,-0.17227942,-0.12968706,0.19338124,-0.05388537,0.13118805,0.1198164,-0.08684862,0.14701529,-0.032015804,0.08594017,-0.07771686,0.21094236,0.15397258,-0.091678575,-0.027664738,-0.16333066,-0.029774994,-0.051108524,0.18324958,-0.100345686,0.0060885176,0.12858212,0.07091818
-0.11302601,-0.20385332,0.33497334,0.45833814,0.058506526,0.29520792,-0.17099325,0.096663944,-0.37436375,0.64060056,0.25854084,0.55781317,-0.72734463,0.16380042,0.10516562,0.0621653,0.24060173,-0.26574698,0.25918922,-0.12123833,0.14985265,-0.15441774,0.2521226,-0.34742358,0.25690624,0.14636534,-0.27652636,-0.7337695,-0.10774159,-0.033340633,0.66797143,-0.15979211,-0.37256107,0.2810489,-0.075372584,-0.08736751,-0.099611305,0.27352497,-0.16816774,0.19708353,-0.117517926,-0.25761732,-0.33066806,-0.07730729,-0.48503697,-0.44900513,0.17663412,0.12182526,0.2773938,0.29528153,0.19412199,0.17536524,-0.5151314,0.17417797,-0.24885032,-0.68240494,0.29477727,0.34641075,0.28926152,-0.103730835,-0.24909095,-0.039309658,-0.017543323,-0.19551213,-0.14193532,0.25652242,-0.1410991,0.5050828,-0.098353125,-0.091678575,0.79014105,0.17556407,0.43827927,-0.09651035,-0.43112436,0.12859936,0.25660715,0.5417541,-0.16216788,-0.14927422
-0.016858304,-0.038235176,0.0724823,0.09998086,0.024859805,0.053887594,-0.038641706,0.027051028,-0.0800069,0.12986022,0.053868372,0.10447701,-0.15996107,0.042787462,0.017307037,0.02217838,0.060126234,-0.06732443,0.063743785,-0.03534577,0.04178483,-0.028018849,0.064500056,-0.08287531,0.06817035,0.035059184,-0.04867569,-0.1798054,-0.020330971,-0.018706353,0.14696507,-0.031602297,-0.09162659,0.059690896,-0.020232212,-0.022006443,-0.025385847,0.0624231,-0.038941316,0.044996694,-0.030699303,-0.060096595,-0.07591657,-0.02278149,-0.113554895,-0.10411211,0.04430143,0.031335954,0.064139925,0.045352057,0.044980172,0.038502812,-0.109717414,0.029270422,-0.052221753,-0.14765896,0.07160771,0.08369205,0.069163784,-0.032277018,-0.051133305,-0.015178426,-0.009891908,-0.0378673,-0.03818064,0.057112172,-0.034891646,0.11319869,-0.03200757,-0.027664738,0.17556407,0.03938038,0.10310676,-0.019358834,-0.09064637,0.01848896,0.060607824,0.11686542,-0.041618645,-0.03589536
0.064601876,-0.004215348,0.15578939,0.22557057,0.2153326,-0.01675159,-0.10484168,0.1395519,-0.15870778,0.16293879,0.08824151,0.009258045,-0.37800357,0.18942274,-0.035111345,0.1634793,0.23624882,-0.27503926,0.23865685,-0.19689012,0.21401334,0.01136445,0.2706102,-0.28029692,0.3134693,0.12031879,0.043474223,-0.6655506,-0.0041203084,-0.19271122,0.3480975,-0.028459214,-0.34305796,0.11339205,-0.095544994,-0.08845994,-0.10541175,0.177127,-0.11757508,0.12791634,-0.13592552,-0.18693148,-0.22110777,-0.12929891,-0.35821423,-0.31607342,0.17591599,0.13337402,0.19249082,-0.14857958,0.13616562,0.090145744,-0.21262477,-0.048806876,-0.0906772,-0.31735122,0.25772622,0.29579926,0.2358798,-0.19984324,-0.0732025,-0.12117113,-0.102155924,-0.022494568,-0.18117195,0.14405628,-0.13285743,0.29516014,-0.21113048,-0.16333066,0.43827927,0.10310676,0.33137047,-0.021380605,-0.15977867,-0.08417624,0.19771533,0.24639863,-0.17608762,-0.12485966
0.060176,0.06455391,-0.051848516,-0.06642398,0.059472412,-0.1018089,0.01724498,0.019496717,0.06355584,-0.14832883,-0.051675025,-0.17747112,0.09810862,0.015897708,-0.04688499,0.03939737,0.00805621,-0.014034489,0.0029073157,-0.03241656,0.029377325,0.054202177,0.01683812,0.010529914,0.030899767,-0.0036226637,0.105486706,-0.0045546256,0.03342901,-0.059390817,-0.0897538,0.04143779,-0.004182768,-0.049810443,-0.010368785,-0.003899108,-0.0061047794,-0.024154132,0.011690488,-0.017297959,-0.011414835,0.0154253375,0.026658894,-0.022037258,0.026760992,0.030430283,0.0068168403,0.0090889465,-0.019811759,-0.1498544,-0.013332812,-0.024015753,0.08955224,-0.0742478,0.047646094,0.105633266,-0.0016838692,-0.0045544496,-0.007853768,-0.039168257,0.054089703,-0.031395383,-0.031525288,0.055191025,-0.01998084,-0.030688727,-0.0026521701,-0.056228884,-0.045023378,-0.029774994,-0.09651035,-0.019358834,-0.021380605,0.023500334,0.081567585,-0.072355345,-0.011169544,-0.08588039,-0.011569328,0.0029115996
0.17612432,0.20910561,-0.20975865,-0.27585402,0.13250792,-0.32336426,0.0843129,0.024522064,0.24827236,-0.5225145,-0.19066939,-0.57423216,0.4197375,-0.0007525757,-0.14139977,0.08206456,-0.03885838,0.030241765,-0.05610524,-0.050411522,0.03592374,0.1714853,-0.019995328,0.11081406,0.013544304,-0.044676803,0.32788086,0.16790834,0.10881607,-0.1384508,-0.38461977,0.14129184,0.080636926,-0.1915625,-0.007190412,0.011706889,0.009252085,-0.12639955,0.069913216,-0.09081362,0.00051749265,0.10097091,0.14653343,-0.035518672,0.18447469,0.1847342,-0.026299711,-0.0073099867,-0.11662609,-0.44197017,-0.08030362,-0.10209223,0.34680626,-0.22578724,0.17835906,0.4273381,-0.076126255,-0.09581789,-0.09000838,-0.07135081,0.19432221,-0.06789394,-0.07352885,0.18395923,-0.014663962,-0.13837732,0.027903229,-0.2621028,-0.08711564,-0.051108524,-0.43112436,-0.09064637,-0.15977867,0.081567585,0.30658785,-0.20998815,-0.09021994,-0.34424323,0.011037478,0.043631922
-0.2426731,-0.22497277,0.107401304,0.12509647,-0.3126871,0.36606094,-0.010221378,-0.13567115,-0.14716592,0.44323036,0.13927579,0.6196143,-0.16320686,-0.14699891,0.18175371,-0.21715757,-0.14194395,0.18162099,-0.12499622,0.20867762,-0.20622508,-0.19606401,-0.1893498,0.09777019,-0.25940818,-0.045123808,-0.39184496,0.336087,-0.11556962,0.3015213,0.14820981,-0.13202715,0.17968896,0.12062393,0.082409896,0.05625238,0.07216082,-0.00024583997,0.015434293,-0.00068919023,0.105507724,0.035655215,0.012588844,0.13967404,0.0781659,0.04499706,-0.10857103,-0.096101835,-0.022904167,0.5984077,-0.018599566,0.04109784,-0.2126514,0.28455976,-0.123936936,-0.21883525,-0.11802227,-0.1262378,-0.08582,0.23383975,-0.1549993,0.16867258,0.15998475,-0.18325806,0.1573891,0.038636755,0.07321886,0.05577963,0.25985712,0.18324958,0.12859936,0.01848896,-0.08417624,-0.072355345,-0.20998815,0.2949146,-0.055806533,0.18349737,0.1253654,0.049807977
0.043162677,0.0020977613,0.08995388,0.13086663,0.133745,-0.01737838,-0.061802704,0.08531018,-0.09086855,0.08732928,0.04935049,-0.0071686045,-0.22024931,0.11503874,-0.024476564,0.10112556,0.14263207,-0.16638535,0.14371051,-0.120714195,0.13079211,0.010722888,0.1639234,-0.16778399,0.19070318,0.072086476,0.033710342,-0.40051547,-7.862633e-05,-0.12013715,0.20286664,-0.014138644,-0.20657733,0.06460705,-0.058194276,-0.053469837,-0.06382107,0.10477131,-0.069857754,0.07567345,-0.08254972,-0.111293025,-0.13103674,-0.07932749,-0.2134701,-0.18786795,0.10626563,0.08084863,0.11432102,-0.10009294,0.0809182,0.05248032,-0.12142277,-0.034675103,-0.05110416,-0.18323971,0.15484725,0.17753418,0.14126848,-0.12297437,-0.040134408,-0.07511187,-0.063687555,-0.009565228,-0.110370636,0.084417306,-0.0800761,0.17344172,-0.13018145,-0.100345686,0.25660715,0.060607824,0.19771533,-0.011169544,-0.09021994,-0.055806533,0.118082635,0.14199412,-0.10670986,-0.074867874
-0.1555257,-0.20649935,0.24807079,0.33182582,-0.07198799,0.31305012,-0.111113854,0.013600774,-0.28668287,0.5571566,0.21108316,0.5664491,-0.51429474,0.05188962,0.12938641,-0.036450073,0.101957664,-0.10397007,0.11954593,-0.0036581883,0.022510368,-0.16534565,0.09271113,-0.18451928,0.07134551,0.07636688,-0.3102698,-0.3446226,-0.10798008,0.08393297,0.47173023,-0.14644662,-0.17183013,0.21875177,-0.018738717,-0.03538441,-0.037551127,0.1719663,-0.10041048,0.123729095,-0.037212692,-0.14964056,-0.20361593,-3.2436e-05,-0.2779011,-0.26677653,0.073332,0.04319456,0.16651662,0.3939341,0.11563489,0.1246064,-0.3980117,0.20856446,-0.199651,-0.5053811,0.14435777,0.17397779,0.15209205,0.016108688,-0.21060953,0.033957846,0.044626586,-0.18673928,-0.034521163,0.17479938,-0.06327953,0.33711237,0.028543279,0.0060885176,0.5417541,0.11686542,0.24639863,-0.08588039,-0.34424323,0.18349737,0.14199412,0.40461466,-0.058389414,-0.076566905
